Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
i216td-fn.jpg,root_dir/datasets/original/muct/img/i216td-fn.jpg,216,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i419we-mn.jpg,root_dir/datasets/original/muct/img/i419we-mn.jpg,419,1,Male,,,,,,,,,,,,,,,,,-1,,,
i297vb-mn.jpg,root_dir/datasets/original/muct/img/i297vb-mn.jpg,297,1,Male,,,,,,,,,,,,,,,,,-1,,,
i074sb-fn.jpg,root_dir/datasets/original/muct/img/i074sb-fn.jpg,074,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i297ub-mn.jpg,root_dir/datasets/original/muct/img/i297ub-mn.jpg,297,1,Male,,,,,,,,,,,,,,,,,-1,,,
i307tb-mg.jpg,root_dir/datasets/original/muct/img/i307tb-mg.jpg,307,1,Male,,,,,,,,,,,,,,,,,1,,,
i200va-mg.jpg,root_dir/datasets/original/muct/img/i200va-mg.jpg,200,1,Male,,,,,,,,,,,,,,,,,1,,,
i079qe-mn.jpg,root_dir/datasets/original/muct/img/i079qe-mn.jpg,079,1,Male,,,,,,,,,,,,,,,,,-1,,,
i264vb-mn.jpg,root_dir/datasets/original/muct/img/i264vb-mn.jpg,264,1,Male,,,,,,,,,,,,,,,,,-1,,,
i214va-fn.jpg,root_dir/datasets/original/muct/img/i214va-fn.jpg,214,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i615zb-fn.jpg,root_dir/datasets/original/muct/img/i615zb-fn.jpg,615,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i009sa-mn.jpg,root_dir/datasets/original/muct/img/i009sa-mn.jpg,009,1,Male,,,,,,,,,,,,,,,,,-1,,,
i410we-fn.jpg,root_dir/datasets/original/muct/img/i410we-fn.jpg,410,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i059ra-mg.jpg,root_dir/datasets/original/muct/img/i059ra-mg.jpg,059,1,Male,,,,,,,,,,,,,,,,,1,,,
i436we-mn.jpg,root_dir/datasets/original/muct/img/i436we-mn.jpg,436,1,Male,,,,,,,,,,,,,,,,,-1,,,
i062ra-fn.jpg,root_dir/datasets/original/muct/img/i062ra-fn.jpg,062,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i043sd-mn.jpg,root_dir/datasets/original/muct/img/i043sd-mn.jpg,043,1,Male,,,,,,,,,,,,,,,,,-1,,,
i051rc-fn.jpg,root_dir/datasets/original/muct/img/i051rc-fn.jpg,051,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i051qe-fn.jpg,root_dir/datasets/original/muct/img/i051qe-fn.jpg,051,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i287vd-mn.jpg,root_dir/datasets/original/muct/img/i287vd-mn.jpg,287,1,Male,,,,,,,,,,,,,,,,,-1,,,
i010qa-mn.jpg,root_dir/datasets/original/muct/img/i010qa-mn.jpg,010,1,Male,,,,,,,,,,,,,,,,,-1,,,
i038re-mn.jpg,root_dir/datasets/original/muct/img/i038re-mn.jpg,038,1,Male,,,,,,,,,,,,,,,,,-1,,,
i042re-fn.jpg,root_dir/datasets/original/muct/img/i042re-fn.jpg,042,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i428wb-fn.jpg,root_dir/datasets/original/muct/img/i428wb-fn.jpg,428,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i255ua-mn.jpg,root_dir/datasets/original/muct/img/i255ua-mn.jpg,255,1,Male,,,,,,,,,,,,,,,,,-1,,,
i433xa-fn.jpg,root_dir/datasets/original/muct/img/i433xa-fn.jpg,433,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i617yd-fn.jpg,root_dir/datasets/original/muct/img/i617yd-fn.jpg,617,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i285vb-fn.jpg,root_dir/datasets/original/muct/img/i285vb-fn.jpg,285,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i624ze-fn.jpg,root_dir/datasets/original/muct/img/i624ze-fn.jpg,624,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i219tc-mn.jpg,root_dir/datasets/original/muct/img/i219tc-mn.jpg,219,1,Male,,,,,,,,,,,,,,,,,-1,,,
i618ze-fg.jpg,root_dir/datasets/original/muct/img/i618ze-fg.jpg,618,-1,Female,,,,,,,,,,,,,,,,,1,,,
i045sc-mn.jpg,root_dir/datasets/original/muct/img/i045sc-mn.jpg,045,1,Male,,,,,,,,,,,,,,,,,-1,,,
i076sb-fn.jpg,root_dir/datasets/original/muct/img/i076sb-fn.jpg,076,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i254vc-mn.jpg,root_dir/datasets/original/muct/img/i254vc-mn.jpg,254,1,Male,,,,,,,,,,,,,,,,,-1,,,
i215ve-mg.jpg,root_dir/datasets/original/muct/img/i215ve-mg.jpg,215,1,Male,,,,,,,,,,,,,,,,,1,,,
i209uc-fn.jpg,root_dir/datasets/original/muct/img/i209uc-fn.jpg,209,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i207ua-fn.jpg,root_dir/datasets/original/muct/img/i207ua-fn.jpg,207,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i619zd-fg.jpg,root_dir/datasets/original/muct/img/i619zd-fg.jpg,619,-1,Female,,,,,,,,,,,,,,,,,1,,,
i001qd-mn.jpg,root_dir/datasets/original/muct/img/i001qd-mn.jpg,001,1,Male,,,,,,,,,,,,,,,,,-1,,,
i437xd-fn.jpg,root_dir/datasets/original/muct/img/i437xd-fn.jpg,437,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i045sd-mn.jpg,root_dir/datasets/original/muct/img/i045sd-mn.jpg,045,1,Male,,,,,,,,,,,,,,,,,-1,,,
i057qb-fn.jpg,root_dir/datasets/original/muct/img/i057qb-fn.jpg,057,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i208vd-fn.jpg,root_dir/datasets/original/muct/img/i208vd-fn.jpg,208,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i423xe-mn.jpg,root_dir/datasets/original/muct/img/i423xe-mn.jpg,423,1,Male,,,,,,,,,,,,,,,,,-1,,,
i034qc-mg.jpg,root_dir/datasets/original/muct/img/i034qc-mg.jpg,034,1,Male,,,,,,,,,,,,,,,,,1,,,
i075sa-mn.jpg,root_dir/datasets/original/muct/img/i075sa-mn.jpg,075,1,Male,,,,,,,,,,,,,,,,,-1,,,
i611ze-fn.jpg,root_dir/datasets/original/muct/img/i611ze-fn.jpg,611,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i226va-fg.jpg,root_dir/datasets/original/muct/img/i226va-fg.jpg,226,-1,Female,,,,,,,,,,,,,,,,,1,,,
i047qc-mn.jpg,root_dir/datasets/original/muct/img/i047qc-mn.jpg,047,1,Male,,,,,,,,,,,,,,,,,-1,,,
i039qa-fn.jpg,root_dir/datasets/original/muct/img/i039qa-fn.jpg,039,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i437xa-fn.jpg,root_dir/datasets/original/muct/img/i437xa-fn.jpg,437,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i274vb-mn.jpg,root_dir/datasets/original/muct/img/i274vb-mn.jpg,274,1,Male,,,,,,,,,,,,,,,,,-1,,,
i428xc-fn.jpg,root_dir/datasets/original/muct/img/i428xc-fn.jpg,428,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i086sb-fn.jpg,root_dir/datasets/original/muct/img/i086sb-fn.jpg,086,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i242ta-mn.jpg,root_dir/datasets/original/muct/img/i242ta-mn.jpg,242,1,Male,,,,,,,,,,,,,,,,,-1,,,
i061sc-fn.jpg,root_dir/datasets/original/muct/img/i061sc-fn.jpg,061,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i021rc-fn.jpg,root_dir/datasets/original/muct/img/i021rc-fn.jpg,021,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i228vc-mg.jpg,root_dir/datasets/original/muct/img/i228vc-mg.jpg,228,1,Male,,,,,,,,,,,,,,,,,1,,,
i443xc-mn.jpg,root_dir/datasets/original/muct/img/i443xc-mn.jpg,443,1,Male,,,,,,,,,,,,,,,,,-1,,,
i044ra-mn.jpg,root_dir/datasets/original/muct/img/i044ra-mn.jpg,044,1,Male,,,,,,,,,,,,,,,,,-1,,,
i240ud-mn.jpg,root_dir/datasets/original/muct/img/i240ud-mn.jpg,240,1,Male,,,,,,,,,,,,,,,,,-1,,,
i067se-fn.jpg,root_dir/datasets/original/muct/img/i067se-fn.jpg,067,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i239uc-mn.jpg,root_dir/datasets/original/muct/img/i239uc-mn.jpg,239,1,Male,,,,,,,,,,,,,,,,,-1,,,
i426xe-fn.jpg,root_dir/datasets/original/muct/img/i426xe-fn.jpg,426,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i046rc-fn.jpg,root_dir/datasets/original/muct/img/i046rc-fn.jpg,046,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i608zb-fn.jpg,root_dir/datasets/original/muct/img/i608zb-fn.jpg,608,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i050rd-fg.jpg,root_dir/datasets/original/muct/img/i050rd-fg.jpg,050,-1,Female,,,,,,,,,,,,,,,,,1,,,
i275ta-fg.jpg,root_dir/datasets/original/muct/img/i275ta-fg.jpg,275,-1,Female,,,,,,,,,,,,,,,,,1,,,
i081sa-mn.jpg,root_dir/datasets/original/muct/img/i081sa-mn.jpg,081,1,Male,,,,,,,,,,,,,,,,,-1,,,
i023re-fn.jpg,root_dir/datasets/original/muct/img/i023re-fn.jpg,023,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i014sc-fn.jpg,root_dir/datasets/original/muct/img/i014sc-fn.jpg,014,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i450xb-mn.jpg,root_dir/datasets/original/muct/img/i450xb-mn.jpg,450,1,Male,,,,,,,,,,,,,,,,,-1,,,
i218ve-fn.jpg,root_dir/datasets/original/muct/img/i218ve-fn.jpg,218,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i017qb-mg.jpg,root_dir/datasets/original/muct/img/i017qb-mg.jpg,017,1,Male,,,,,,,,,,,,,,,,,1,,,
i615ze-fn.jpg,root_dir/datasets/original/muct/img/i615ze-fn.jpg,615,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i231vb-mn.jpg,root_dir/datasets/original/muct/img/i231vb-mn.jpg,231,1,Male,,,,,,,,,,,,,,,,,-1,,,
i061qa-fn.jpg,root_dir/datasets/original/muct/img/i061qa-fn.jpg,061,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i251vc-mn.jpg,root_dir/datasets/original/muct/img/i251vc-mn.jpg,251,1,Male,,,,,,,,,,,,,,,,,-1,,,
i060sd-mn.jpg,root_dir/datasets/original/muct/img/i060sd-mn.jpg,060,1,Male,,,,,,,,,,,,,,,,,-1,,,
i270ud-mn.jpg,root_dir/datasets/original/muct/img/i270ud-mn.jpg,270,1,Male,,,,,,,,,,,,,,,,,-1,,,
i083sc-mn.jpg,root_dir/datasets/original/muct/img/i083sc-mn.jpg,083,1,Male,,,,,,,,,,,,,,,,,-1,,,
i237ub-fn.jpg,root_dir/datasets/original/muct/img/i237ub-fn.jpg,237,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i279td-fn.jpg,root_dir/datasets/original/muct/img/i279td-fn.jpg,279,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i248td-fn.jpg,root_dir/datasets/original/muct/img/i248td-fn.jpg,248,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i067qe-fn.jpg,root_dir/datasets/original/muct/img/i067qe-fn.jpg,067,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i086re-fn.jpg,root_dir/datasets/original/muct/img/i086re-fn.jpg,086,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i220ud-fn.jpg,root_dir/datasets/original/muct/img/i220ud-fn.jpg,220,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i272ta-fg.jpg,root_dir/datasets/original/muct/img/i272ta-fg.jpg,272,-1,Female,,,,,,,,,,,,,,,,,1,,,
i280tb-mn.jpg,root_dir/datasets/original/muct/img/i280tb-mn.jpg,280,1,Male,,,,,,,,,,,,,,,,,-1,,,
i262te-fn.jpg,root_dir/datasets/original/muct/img/i262te-fn.jpg,262,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i032sd-fn.jpg,root_dir/datasets/original/muct/img/i032sd-fn.jpg,032,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i073rc-mg.jpg,root_dir/datasets/original/muct/img/i073rc-mg.jpg,073,1,Male,,,,,,,,,,,,,,,,,1,,,
i275va-fg.jpg,root_dir/datasets/original/muct/img/i275va-fg.jpg,275,-1,Female,,,,,,,,,,,,,,,,,1,,,
i051sa-fn.jpg,root_dir/datasets/original/muct/img/i051sa-fn.jpg,051,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i622ya-mn.jpg,root_dir/datasets/original/muct/img/i622ya-mn.jpg,622,1,Male,,,,,,,,,,,,,,,,,-1,,,
i047qd-mn.jpg,root_dir/datasets/original/muct/img/i047qd-mn.jpg,047,1,Male,,,,,,,,,,,,,,,,,-1,,,
i218ub-fn.jpg,root_dir/datasets/original/muct/img/i218ub-fn.jpg,218,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i270tb-mn.jpg,root_dir/datasets/original/muct/img/i270tb-mn.jpg,270,1,Male,,,,,,,,,,,,,,,,,-1,,,
i613yc-fg.jpg,root_dir/datasets/original/muct/img/i613yc-fg.jpg,613,-1,Female,,,,,,,,,,,,,,,,,1,,,
i045rd-mn.jpg,root_dir/datasets/original/muct/img/i045rd-mn.jpg,045,1,Male,,,,,,,,,,,,,,,,,-1,,,
i600zc-fn.jpg,root_dir/datasets/original/muct/img/i600zc-fn.jpg,600,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i248te-fn.jpg,root_dir/datasets/original/muct/img/i248te-fn.jpg,248,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i029re-fg.jpg,root_dir/datasets/original/muct/img/i029re-fg.jpg,029,-1,Female,,,,,,,,,,,,,,,,,1,,,
i616yb-fn.jpg,root_dir/datasets/original/muct/img/i616yb-fn.jpg,616,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i062qe-fn.jpg,root_dir/datasets/original/muct/img/i062qe-fn.jpg,062,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i253ud-mg.jpg,root_dir/datasets/original/muct/img/i253ud-mg.jpg,253,1,Male,,,,,,,,,,,,,,,,,1,,,
i410wb-fn.jpg,root_dir/datasets/original/muct/img/i410wb-fn.jpg,410,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i414xe-mn.jpg,root_dir/datasets/original/muct/img/i414xe-mn.jpg,414,1,Male,,,,,,,,,,,,,,,,,-1,,,
i201vb-mg.jpg,root_dir/datasets/original/muct/img/i201vb-mg.jpg,201,1,Male,,,,,,,,,,,,,,,,,1,,,
i414wc-mn.jpg,root_dir/datasets/original/muct/img/i414wc-mn.jpg,414,1,Male,,,,,,,,,,,,,,,,,-1,,,
i026qb-fn.jpg,root_dir/datasets/original/muct/img/i026qb-fn.jpg,026,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i030rb-fg.jpg,root_dir/datasets/original/muct/img/i030rb-fg.jpg,030,-1,Female,,,,,,,,,,,,,,,,,1,,,
i047rc-mn.jpg,root_dir/datasets/original/muct/img/i047rc-mn.jpg,047,1,Male,,,,,,,,,,,,,,,,,-1,,,
i273tb-mn.jpg,root_dir/datasets/original/muct/img/i273tb-mn.jpg,273,1,Male,,,,,,,,,,,,,,,,,-1,,,
i451xe-mg.jpg,root_dir/datasets/original/muct/img/i451xe-mg.jpg,451,1,Male,,,,,,,,,,,,,,,,,1,,,
i022rc-fn.jpg,root_dir/datasets/original/muct/img/i022rc-fn.jpg,022,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i618za-fg.jpg,root_dir/datasets/original/muct/img/i618za-fg.jpg,618,-1,Female,,,,,,,,,,,,,,,,,1,,,
i046sa-fn.jpg,root_dir/datasets/original/muct/img/i046sa-fn.jpg,046,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i232uc-mn.jpg,root_dir/datasets/original/muct/img/i232uc-mn.jpg,232,1,Male,,,,,,,,,,,,,,,,,-1,,,
i203ta-mn.jpg,root_dir/datasets/original/muct/img/i203ta-mn.jpg,203,1,Male,,,,,,,,,,,,,,,,,-1,,,
i012qa-mn.jpg,root_dir/datasets/original/muct/img/i012qa-mn.jpg,012,1,Male,,,,,,,,,,,,,,,,,-1,,,
i610yd-fn.jpg,root_dir/datasets/original/muct/img/i610yd-fn.jpg,610,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i601zb-fn.jpg,root_dir/datasets/original/muct/img/i601zb-fn.jpg,601,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i230uc-mn.jpg,root_dir/datasets/original/muct/img/i230uc-mn.jpg,230,1,Male,,,,,,,,,,,,,,,,,-1,,,
i424wa-fn.jpg,root_dir/datasets/original/muct/img/i424wa-fn.jpg,424,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i066rd-mn.jpg,root_dir/datasets/original/muct/img/i066rd-mn.jpg,066,1,Male,,,,,,,,,,,,,,,,,-1,,,
i223ub-mn.jpg,root_dir/datasets/original/muct/img/i223ub-mn.jpg,223,1,Male,,,,,,,,,,,,,,,,,-1,,,
i020qe-fg.jpg,root_dir/datasets/original/muct/img/i020qe-fg.jpg,020,-1,Female,,,,,,,,,,,,,,,,,1,,,
i409wa-fg.jpg,root_dir/datasets/original/muct/img/i409wa-fg.jpg,409,-1,Female,,,,,,,,,,,,,,,,,1,,,
i307vb-mg.jpg,root_dir/datasets/original/muct/img/i307vb-mg.jpg,307,1,Male,,,,,,,,,,,,,,,,,1,,,
i297vc-mn.jpg,root_dir/datasets/original/muct/img/i297vc-mn.jpg,297,1,Male,,,,,,,,,,,,,,,,,-1,,,
i019ra-fn.jpg,root_dir/datasets/original/muct/img/i019ra-fn.jpg,019,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i252ve-fn.jpg,root_dir/datasets/original/muct/img/i252ve-fn.jpg,252,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i079sd-mn.jpg,root_dir/datasets/original/muct/img/i079sd-mn.jpg,079,1,Male,,,,,,,,,,,,,,,,,-1,,,
i062qd-fn.jpg,root_dir/datasets/original/muct/img/i062qd-fn.jpg,062,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i016ra-mn.jpg,root_dir/datasets/original/muct/img/i016ra-mn.jpg,016,1,Male,,,,,,,,,,,,,,,,,-1,,,
i042qb-fn.jpg,root_dir/datasets/original/muct/img/i042qb-fn.jpg,042,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i236vb-fn.jpg,root_dir/datasets/original/muct/img/i236vb-fn.jpg,236,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i290ve-mn.jpg,root_dir/datasets/original/muct/img/i290ve-mn.jpg,290,1,Male,,,,,,,,,,,,,,,,,-1,,,
i034se-mg.jpg,root_dir/datasets/original/muct/img/i034se-mg.jpg,034,1,Male,,,,,,,,,,,,,,,,,1,,,
i223ue-mn.jpg,root_dir/datasets/original/muct/img/i223ue-mn.jpg,223,1,Male,,,,,,,,,,,,,,,,,-1,,,
i066re-mn.jpg,root_dir/datasets/original/muct/img/i066re-mn.jpg,066,1,Male,,,,,,,,,,,,,,,,,-1,,,
i021se-fn.jpg,root_dir/datasets/original/muct/img/i021se-fn.jpg,021,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i600yd-fn.jpg,root_dir/datasets/original/muct/img/i600yd-fn.jpg,600,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i294uc-mg.jpg,root_dir/datasets/original/muct/img/i294uc-mg.jpg,294,1,Male,,,,,,,,,,,,,,,,,1,,,
i246ve-mg.jpg,root_dir/datasets/original/muct/img/i246ve-mg.jpg,246,1,Male,,,,,,,,,,,,,,,,,1,,,
i302vd-fn.jpg,root_dir/datasets/original/muct/img/i302vd-fn.jpg,302,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i049ra-mn.jpg,root_dir/datasets/original/muct/img/i049ra-mn.jpg,049,1,Male,,,,,,,,,,,,,,,,,-1,,,
i207vb-fn.jpg,root_dir/datasets/original/muct/img/i207vb-fn.jpg,207,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i084sa-mn.jpg,root_dir/datasets/original/muct/img/i084sa-mn.jpg,084,1,Male,,,,,,,,,,,,,,,,,-1,,,
i234ud-mg.jpg,root_dir/datasets/original/muct/img/i234ud-mg.jpg,234,1,Male,,,,,,,,,,,,,,,,,1,,,
i057qd-fn.jpg,root_dir/datasets/original/muct/img/i057qd-fn.jpg,057,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i216ub-fn.jpg,root_dir/datasets/original/muct/img/i216ub-fn.jpg,216,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i236vc-fn.jpg,root_dir/datasets/original/muct/img/i236vc-fn.jpg,236,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i204tc-mn.jpg,root_dir/datasets/original/muct/img/i204tc-mn.jpg,204,1,Male,,,,,,,,,,,,,,,,,-1,,,
i024qc-fn.jpg,root_dir/datasets/original/muct/img/i024qc-fn.jpg,024,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i025rb-mn.jpg,root_dir/datasets/original/muct/img/i025rb-mn.jpg,025,1,Male,,,,,,,,,,,,,,,,,-1,,,
i423wc-mn.jpg,root_dir/datasets/original/muct/img/i423wc-mn.jpg,423,1,Male,,,,,,,,,,,,,,,,,-1,,,
i265ue-fn.jpg,root_dir/datasets/original/muct/img/i265ue-fn.jpg,265,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i203ua-mn.jpg,root_dir/datasets/original/muct/img/i203ua-mn.jpg,203,1,Male,,,,,,,,,,,,,,,,,-1,,,
i225ue-mn.jpg,root_dir/datasets/original/muct/img/i225ue-mn.jpg,225,1,Male,,,,,,,,,,,,,,,,,-1,,,
i022re-fn.jpg,root_dir/datasets/original/muct/img/i022re-fn.jpg,022,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i218vc-fn.jpg,root_dir/datasets/original/muct/img/i218vc-fn.jpg,218,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i613zd-fg.jpg,root_dir/datasets/original/muct/img/i613zd-fg.jpg,613,-1,Female,,,,,,,,,,,,,,,,,1,,,
i240tc-mn.jpg,root_dir/datasets/original/muct/img/i240tc-mn.jpg,240,1,Male,,,,,,,,,,,,,,,,,-1,,,
i438we-mn.jpg,root_dir/datasets/original/muct/img/i438we-mn.jpg,438,1,Male,,,,,,,,,,,,,,,,,-1,,,
i290td-mn.jpg,root_dir/datasets/original/muct/img/i290td-mn.jpg,290,1,Male,,,,,,,,,,,,,,,,,-1,,,
i272vb-fg.jpg,root_dir/datasets/original/muct/img/i272vb-fg.jpg,272,-1,Female,,,,,,,,,,,,,,,,,1,,,
i215ua-mg.jpg,root_dir/datasets/original/muct/img/i215ua-mg.jpg,215,1,Male,,,,,,,,,,,,,,,,,1,,,
i267vb-mn.jpg,root_dir/datasets/original/muct/img/i267vb-mn.jpg,267,1,Male,,,,,,,,,,,,,,,,,-1,,,
i430wc-fn.jpg,root_dir/datasets/original/muct/img/i430wc-fn.jpg,430,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i219vb-mn.jpg,root_dir/datasets/original/muct/img/i219vb-mn.jpg,219,1,Male,,,,,,,,,,,,,,,,,-1,,,
i265tb-fn.jpg,root_dir/datasets/original/muct/img/i265tb-fn.jpg,265,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i037qb-fn.jpg,root_dir/datasets/original/muct/img/i037qb-fn.jpg,037,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i447xa-fn.jpg,root_dir/datasets/original/muct/img/i447xa-fn.jpg,447,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i078qb-fg.jpg,root_dir/datasets/original/muct/img/i078qb-fg.jpg,078,-1,Female,,,,,,,,,,,,,,,,,1,,,
i603zd-fn.jpg,root_dir/datasets/original/muct/img/i603zd-fn.jpg,603,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i281vd-fn.jpg,root_dir/datasets/original/muct/img/i281vd-fn.jpg,281,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i203ub-mn.jpg,root_dir/datasets/original/muct/img/i203ub-mn.jpg,203,1,Male,,,,,,,,,,,,,,,,,-1,,,
i260te-mn.jpg,root_dir/datasets/original/muct/img/i260te-mn.jpg,260,1,Male,,,,,,,,,,,,,,,,,-1,,,
i043rc-mn.jpg,root_dir/datasets/original/muct/img/i043rc-mn.jpg,043,1,Male,,,,,,,,,,,,,,,,,-1,,,
i013qe-fn.jpg,root_dir/datasets/original/muct/img/i013qe-fn.jpg,013,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i441xb-fn.jpg,root_dir/datasets/original/muct/img/i441xb-fn.jpg,441,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i077qe-fn.jpg,root_dir/datasets/original/muct/img/i077qe-fn.jpg,077,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i055qc-mn.jpg,root_dir/datasets/original/muct/img/i055qc-mn.jpg,055,1,Male,,,,,,,,,,,,,,,,,-1,,,
i249ue-fn.jpg,root_dir/datasets/original/muct/img/i249ue-fn.jpg,249,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i063qd-fn.jpg,root_dir/datasets/original/muct/img/i063qd-fn.jpg,063,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i090rc-mn.jpg,root_dir/datasets/original/muct/img/i090rc-mn.jpg,090,1,Male,,,,,,,,,,,,,,,,,-1,,,
i601yb-fn.jpg,root_dir/datasets/original/muct/img/i601yb-fn.jpg,601,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i068rc-mn.jpg,root_dir/datasets/original/muct/img/i068rc-mn.jpg,068,1,Male,,,,,,,,,,,,,,,,,-1,,,
i088rd-fn.jpg,root_dir/datasets/original/muct/img/i088rd-fn.jpg,088,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i268ud-mn.jpg,root_dir/datasets/original/muct/img/i268ud-mn.jpg,268,1,Male,,,,,,,,,,,,,,,,,-1,,,
i070sa-mn.jpg,root_dir/datasets/original/muct/img/i070sa-mn.jpg,070,1,Male,,,,,,,,,,,,,,,,,-1,,,
i213vc-fn.jpg,root_dir/datasets/original/muct/img/i213vc-fn.jpg,213,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i285te-fn.jpg,root_dir/datasets/original/muct/img/i285te-fn.jpg,285,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i402xe-fn.jpg,root_dir/datasets/original/muct/img/i402xe-fn.jpg,402,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i011qe-mn.jpg,root_dir/datasets/original/muct/img/i011qe-mn.jpg,011,1,Male,,,,,,,,,,,,,,,,,-1,,,
i258tb-mn.jpg,root_dir/datasets/original/muct/img/i258tb-mn.jpg,258,1,Male,,,,,,,,,,,,,,,,,-1,,,
i016rc-mn.jpg,root_dir/datasets/original/muct/img/i016rc-mn.jpg,016,1,Male,,,,,,,,,,,,,,,,,-1,,,
i223uc-mn.jpg,root_dir/datasets/original/muct/img/i223uc-mn.jpg,223,1,Male,,,,,,,,,,,,,,,,,-1,,,
